106.56273083	29.91627817	11.946
106.56246136	29.91748191	7.915
106.56222298	29.91686208	8.729
106.56165296	29.91767056	6.98
106.56250282	29.91559546	12.207
106.56435799	29.91474206	4.83
106.56240954	29.91724835	8.32
106.56324903	29.91621529	8.325
106.56459637	29.91512834	8.184
106.56143531	29.91813768	6.643
106.56597479	29.91630512	6.193
106.56301066	29.91592783	11.57
106.56211934	29.91714055	7.645
106.56595407	29.91632309	6.221
106.56273083	29.91675428	9.744
106.56165296	29.91804785	7.199
106.56220226	29.91788615	7.559
106.56147677	29.91776937	4.977
106.56453418	29.91510139	8.617
106.56315575	29.91659258	4.657
106.56522858	29.91581105	7.663
106.56470001	29.91512834	7.466
106.56171514	29.91555054	7.643
106.56245099	29.91649377	11.391
106.56308321	29.91661055	7.178
106.56251318	29.91628716	6.045
106.5613524	29.91795802	6.688
106.56578824	29.91641292	6.345
106.56250282	29.91682614	8.568
106.56129021	29.91825446	6.531
106.56276192	29.91593682	6.648
106.56098965	29.91855989	6.714
106.56177733	29.91802988	7.132
106.56438908	29.91488579	4.612
106.56500057	29.91603563	9.915
106.56228517	29.91640394	10.86
106.56564314	29.91607156	6.863
106.56140422	29.91785022	6.56
106.56547732	29.91588292	4.467
106.56475183	29.91538885	9.08
106.56194315	29.91820056	7.865
106.56205716	29.91579309	7.342
106.56236808	29.9171675	7.614
106.56089638	29.91835327	6.177
106.56157004	29.91793107	7.126
106.56214007	29.91637699	8.632
106.56217116	29.91736513	8.321
106.56236808	29.917437	8.254
106.56203643	29.91758073	8.94
106.56489693	29.91585597	7.25
106.56237845	29.91668241	9.566
106.56493838	29.91556851	8.493
106.56488656	29.91600868	7.984
106.56466892	29.91546969	9.836
106.56304175	29.91629614	8.885
106.56143531	29.91834429	2.219
106.56465855	29.91505647	9.49
106.56561205	29.91627817	6.644
106.56208825	29.91769751	7.756
106.56162187	29.91794903	7.176
106.56459637	29.91476901	11.272
106.56484511	29.91531698	9.109
106.56184988	29.91801192	7.052
106.56450309	29.9146702	11.322
106.5619017	29.91818259	7.675
106.56228517	29.91785022	6.761
106.56164259	29.9180209	5.761
106.56167369	29.91837124	7.236
106.56290702	29.91617936	10.46
106.56554987	29.91638597	4.529
106.56476219	29.91573919	8.654
106.56153895	29.91582902	6.792
106.56452382	29.91566732	8.472
106.56189133	29.9157302	11.446
106.56204679	29.9157841	8.121
106.5653944	29.91616139	7.306
106.56443054	29.91572122	8.164
106.56147677	29.9180748	6.659
106.56245099	29.91679021	9.503
106.56455491	29.91585597	7.888
106.56091711	29.91828141	6.696
106.56474146	29.91493071	11.539
106.56200534	29.91747293	7.939
106.56237845	29.91586495	11.127
106.56257536	29.91621529	11.492
106.5617566	29.91820954	7.19
106.56465855	29.91568529	7.933
106.5628552	29.91566732	11.416
106.56179806	29.91744598	7.999
106.56494875	29.91542478	9.033
106.56243027	29.91773344	8.949
106.56450309	29.91561342	9.089
106.56580897	29.91616139	6.212
106.56289665	29.91627817	9.824
106.56192242	29.91799395	7.149
106.56224371	29.9172214	5.333
106.56163223	29.91837124	7.013
106.56536331	29.9157302	7.694
106.56234735	29.91641292	11.098
106.56206752	29.91582902	6.166
106.5616115	29.91801192	6.694
106.56202607	29.91543376	11.68
106.5651353	29.91615241	8.585
106.5628241	29.91640394	9.135
106.56207789	29.91749089	8.404
106.56220226	29.91630512	5.834
106.56212971	29.91788615	7.482
106.56217116	29.91597275	10.321
106.56289665	29.91675428	8.365
106.56164259	29.91798497	7.101
106.56519749	29.91606258	7.777
106.56207789	29.91601766	5.951
106.56097929	29.91836226	6.302
106.56478292	29.91516427	9.522
106.56279301	29.91580207	10.155
106.56243027	29.91577512	11.396
106.56200534	29.91750886	7.656
106.56226444	29.91707767	5.275
106.5628552	29.91696089	9.459
106.56245099	29.91628716	7.832
106.56538404	29.91612546	7.08
106.56228517	29.91622428	10.674
106.56200534	29.91572122	10.698
106.5657986	29.91617038	6.103
106.56178769	29.91763462	6.822
106.56276192	29.91590987	7.218
106.56101038	29.91838921	4.681
106.56541513	29.91568529	7.818
106.56255464	29.91616139	11.237
106.56172551	29.91545173	10.347
106.56210898	29.91755378	8.321
106.56214007	29.91593682	9.939
106.56581933	29.91597275	6.935
106.56211934	29.91717649	7.584
106.56220226	29.91632309	5.886
106.56192242	29.9158919	8.086
106.56110366	29.91822751	6.222
106.56239917	29.91744598	8.196
106.56226444	29.91747293	8.294
106.56550841	29.91602665	7.313
106.56521821	29.9160536	6.734
106.56091711	29.91830836	6.811
106.56164259	29.9159458	6.667
106.56272046	29.91733818	7.241
106.56293811	29.91600868	7.122
106.56588152	29.91635004	6.196
106.56548768	29.91636801	6.589
106.5624199	29.91709564	7.572
106.56205716	29.91736513	8.381
106.56152859	29.91838022	5.651
106.56223335	29.91769751	5.114
106.56179806	29.91742801	8.071
106.56260646	29.91617936	11.48
106.56566387	29.91614343	6.727
106.5612073	29.91822751	6.429
106.56530113	29.91593682	7.675
106.56246136	29.91606258	10.585
106.56249245	29.91637699	10.941
106.56462746	29.9157302	8.056
106.56520785	29.91568529	6.998
106.56170478	29.91794903	7.31
106.56467928	29.91581105	3.706
106.56491765	29.91574817	8.057
106.56152859	29.91557749	6.68
106.56456527	29.91590987	7.321
106.56443054	29.91502054	6.387
106.56215044	29.91584699	9.83
106.5651353	29.91604461	8.417
106.56176696	29.91568529	10.756
106.56474146	29.91593682	8.023
106.56264791	29.91621529	11.98
106.5629692	29.91629614	9.451
106.56115548	29.91880243	5.801
106.56232663	29.9159458	10.968
106.5617566	29.91547868	9.9
106.56234735	29.91739208	8.259
106.56214007	29.91693394	8.381
106.56140422	29.91802988	6.77
106.56226444	29.91750886	8.228
106.56324903	29.91652072	5.115
106.56222298	29.9173292	7.956
106.56564314	29.91601766	6.571
106.5628241	29.91622428	11.883
106.56531149	29.91564037	8.105
106.5614975	29.91584699	6.647
106.56457564	29.914778	11.259
106.564586	29.91586495	7.768
106.56252354	29.91741005	8.348
106.56290702	29.91623326	10.138
106.56301066	29.91602665	9.305
106.56284483	29.9158919	6.604
106.56212971	29.91630512	10.828
106.56173587	29.917967	7.214
106.5627101	29.91608953	11.054
106.56215044	29.91765259	7.539
106.56463782	29.91575715	7.976
106.5609482	29.91825446	6.359
106.56116584	29.91828141	6.456
106.56266864	29.91639496	9.336
106.56506275	29.91567631	7.92
106.56266864	29.91613444	11.378
106.56191206	29.91593682	5.895
106.56491765	29.91564936	8.036
106.56457564	29.91554156	9.16
106.56229553	29.91706869	4.183
106.56569496	29.91626919	6.367
106.56514567	29.91585597	7.694
106.56236808	29.91568529	11.497
106.56205716	29.91597275	5.905
106.5657986	29.91644885	6.397
106.56239917	29.91742801	8.233
106.56239917	29.91688903	8.018
106.56132131	29.91789513	7.259
106.56127985	29.91820056	6.675
106.56200534	29.91815565	7.289
106.56488656	29.91548766	8.252
106.56587115	29.91606258	6.134
106.56275155	29.91709564	7.381
106.56155968	29.91585597	7.086
106.56310393	29.91651174	4.573
106.56212971	29.91632309	10.777
106.5620157	29.91766157	8.246
106.56529076	29.9159997	7.711
106.5647311	29.9154158	9.18
106.56183951	29.91770649	7.709
106.56199497	29.91580207	9.626
106.56240954	29.91757174	8.232
106.56535295	29.91587393	7.505
106.56214007	29.91590987	9.88
106.56090674	29.91864073	6.347
106.56308321	29.91638597	9.558
106.56592297	29.91620631	5.895
106.56221262	29.91696987	8.488
106.56454455	29.91504749	9.002
106.56148713	29.91829039	4.368
106.56286556	29.91570326	11.592
106.56237845	29.91657462	4.353
106.56218153	29.9180209	7.54
106.56115548	29.91846107	6.589
106.56143531	29.91793107	4.323
106.56557059	29.9160536	7.095
106.56248209	29.9157302	11.414
106.56549805	29.91627817	5.78
106.56319721	29.91615241	9.521
106.56177733	29.91833531	6.441
106.56251318	29.91770649	8.482
106.5646171	29.91517325	6.041
106.56249245	29.91593682	11.86
106.56255464	29.91731123	8.102
106.5610933	29.91880243	5.912
106.56454455	29.91591885	7.314
106.56507312	29.91555953	6.985
106.56247172	29.91629614	7.693
106.56315575	29.91630512	9.173
106.56267901	29.91617936	12.086
106.56530113	29.91590987	7.691
106.56456527	29.9151463	7.049
106.56103111	29.91859582	6.307
106.56257536	29.91652072	11.322
106.56204679	29.91788615	7.372
106.56238881	29.91603563	11.584
106.56220226	29.91715852	8.931
106.56450309	29.91489478	8.372
106.56202607	29.91747293	7.922
106.56265828	29.91746395	8.049
106.56116584	29.91830836	6.602
106.56516639	29.91616139	8.011
106.56474146	29.91590987	7.921
106.56260646	29.91623326	11.611
106.5620157	29.9160536	9.875
106.56564314	29.91650275	6.291
106.56309357	29.91614343	8.332
106.56100002	29.91820954	6.249
106.56218153	29.91798497	7.46
106.56489693	29.91554156	7.999
106.56517676	29.91596377	7.658
106.56560169	29.91586495	7.582
106.56581933	29.91641292	6.277
106.56440981	29.91565834	9.043
106.56240954	29.91627817	8.892
106.56171514	29.91567631	10.465
106.56150786	29.91838921	5.031
106.56254427	29.91560444	10.18
106.56193279	29.91794903	7.916
106.56184988	29.91741903	7.853
106.56455491	29.914778	11.161
106.5628552	29.9165836	8.468
106.56315575	29.91632309	9.065
106.56249245	29.91693394	8.356
106.56229553	29.91701479	6.333
106.56089638	29.91822751	6.64
106.56240954	29.91675428	9.467
106.56541513	29.91611648	7.434
106.56478292	29.91529003	9.007
106.562565	29.91609851	10.969
106.56191206	29.91590987	5.567
106.56107257	29.91828141	6.186
106.56202607	29.91750886	7.476
106.56493838	29.91538885	9.486
106.56455491	29.91554156	9.003
106.56235772	29.9166914	9.586
106.5656846	29.91607156	6.926
106.56202607	29.91572122	10.718
106.5647311	29.91540681	9.128
106.56450309	29.91474206	10.489
106.5618706	29.91766157	8.061
106.56198461	29.91759869	8.975
106.5610933	29.91846107	6.166
106.56562241	29.91640394	6.095
106.56173587	29.91794005	7.392
106.56319721	29.91604461	9.118
106.56133167	29.91801192	6.36
106.56218153	29.9159458	10.352
106.56229553	29.91635004	10.98
106.56198461	29.91811971	7.252
106.56302102	29.91637699	8.793
106.5653944	29.91588292	7.62
106.56265828	29.91655665	9.453
106.56192242	29.91566732	11.367
106.56557059	29.91625123	6.417
106.56479329	29.91560444	8.556
106.56449273	29.91470613	10.852
106.56520785	29.91611648	7.836
106.56217116	29.91739208	8.407
106.56274119	29.91662852	8.662
106.56194315	29.9153619	11.356
106.56475183	29.91559546	8.657
106.56168405	29.91560444	7.038
106.56277228	29.91582902	9.901
106.56497984	29.91588292	7.664
106.56245099	29.91770649	8.693
106.56195352	29.91758073	8.611
106.56215044	29.91725733	6.438
106.56115548	29.91810175	6.686
106.56204679	29.91630512	10.892
106.56249245	29.91590987	11.767
106.56209861	29.91584699	4.333
106.5647311	29.9150924	9.512
106.56540477	29.91590088	7.8
106.56212971	29.91715852	7.071
106.56210898	29.91720344	8.133
106.56264791	29.91652072	9.406
106.56278265	29.9159997	11.223
106.56474146	29.9151463	8.121
106.5617566	29.91805683	7.106
106.56188097	29.91545173	11.091
106.56258573	29.91709564	8.666
106.56454455	29.91501156	9.114
106.56196388	29.91785022	7.429
106.56255464	29.9167453	8.112
106.56567424	29.91636801	5.811
106.5620157	29.91625123	10.861
106.56174623	29.9157302	10.709
106.56448236	29.91570326	8.261
106.56505239	29.91599072	8.738
106.5629692	29.91671835	10.343
106.5623059	29.91792208	7.984
106.56107257	29.91830836	6.225
106.56267901	29.91623326	12.299
106.56237845	29.91573919	11.61
106.56234735	29.91688004	8.608
106.56222298	29.91756276	7.345
106.56284483	29.91566732	11.465
106.56214007	29.91735615	8.085
106.56266864	29.91682614	8.726
106.56209861	29.91765259	7.889
106.56563278	29.91640394	6.079
106.56496948	29.91575715	8.142
106.56171514	29.91782327	7.025
106.56253391	29.91698784	8.583
106.56236808	29.91611648	6.235
106.56243027	29.915838	11.596
106.56483474	29.91534393	8.931
106.56255464	29.91588292	12.089
106.56204679	29.91632309	11.211
106.56486583	29.91546969	8.315
106.56186024	29.91774242	7.816
106.56546695	29.91565834	8.106
106.56166332	29.9157302	6.532
106.56562241	29.91622428	6.369
106.56169441	29.91575715	11.316
106.56194315	29.91737411	7.996
106.56228517	29.91616139	10.827
106.56222298	29.91649377	6.809
106.56207789	29.91794903	7.757
106.56304175	29.91606258	9.222
106.56130058	29.91815565	6.645
106.56269973	29.91599072	10.618
106.56284483	29.91696089	9.482
106.56302102	29.91593682	11.804
106.56307284	29.91662852	7.409
106.56288629	29.91574817	11.88
106.56164259	29.91563139	6.166
106.56189133	29.91560444	5.527
106.56238881	29.91777835	7.925
106.56521821	29.9161075	7.433
106.56545659	29.91567631	8.096
106.56471037	29.91576614	8.003
106.56144568	29.9178592	4.207
106.56210898	29.91634106	11.077
106.56305211	29.91653869	5.149
106.56434763	29.91562241	8.89
106.56514567	29.91554156	7.972
106.56280337	29.9160536	11.282
106.56205716	29.91739208	8.182
106.56529076	29.91568529	7.709
106.56442018	29.91484986	5.306
106.56554987	29.91621529	6.708
106.56191206	29.91735615	8.004
106.56536331	29.91560444	8.341
106.56483474	29.91537986	9.089
106.56247172	29.91671835	9.089
106.56471037	29.915308	8.689
106.56329049	29.91643089	4.817
106.56221262	29.91801192	7.359
106.56155968	29.91554156	7.054
106.56247172	29.91748191	7.941
106.56261682	29.91730225	7.186
106.56481401	29.91596377	8.015
106.56253391	29.91729327	8.099
106.5656846	29.91601766	6.491
106.56465855	29.9158919	7.606
106.56268937	29.9160536	10.771
106.56222298	29.91679021	8.892
106.56290702	29.91626919	9.754
106.56229553	29.91760768	8.191
106.56563278	29.91622428	6.443
106.5628241	29.91616139	11.756
106.56178769	29.91809276	7.06
106.56192242	29.91776937	7.951
106.56519749	29.91564037	7.921
106.56205716	29.91555953	8.266
106.56235772	29.91719445	7.922
106.564586	29.91573919	8.018
106.56165296	29.91582902	5.406
106.56177733	29.91588292	11.824
106.56114512	29.91820954	6.464
106.56273083	29.91651174	9.83
106.5659437	29.91619733	5.749
106.56515603	29.9153619	7.975
106.56254427	29.91749988	8.378
106.5648762	29.91556851	7.909
106.56449273	29.91558648	8.942
106.56522858	29.91596377	7.684
106.56521821	29.91552359	8.024
106.56223335	29.91653869	7.12
106.56249245	29.91735615	8.111
106.56338377	29.91654767	6.968
106.56219189	29.91775141	4.778
106.5624199	29.91607156	12.01
106.56200534	29.91768852	8.094
106.56291738	29.91655665	8.843
106.56176696	29.91799395	7.178
106.56130058	29.91878446	4.416
106.56222298	29.91628716	10.651
106.56196388	29.91802988	7.134
106.56541513	29.9158919	7.799
106.56199497	29.91814666	7.288
106.56302102	29.91590987	11.815
106.56198461	29.91570326	10.871
106.56204679	29.91715852	8.105
106.56286556	29.91666445	8.136
106.56462746	29.91560444	8.359
106.56148713	29.91584699	6.579
106.56228517	29.9167992	9.784
106.56464819	29.91491274	11.006
106.56516639	29.91588292	7.685
106.56209861	29.91725733	8.17
106.56228517	29.91731123	7.221
106.56334231	29.9165836	6.55
106.56439945	29.91476901	5.405
106.56246136	29.91564037	11.62
106.56557059	29.9161075	6.938
106.56217116	29.91688004	8.724
106.56192242	29.9180748	7.152
106.56261682	29.91612546	11.227
106.56251318	29.9171136	8.555
106.56464819	29.91551461	9.515
106.56154932	29.91839819	6.311
106.56208825	29.91565834	9.106
106.56521821	29.91618834	6.623
106.5629692	29.91606258	8.286
106.56520785	29.9158919	7.695
106.56561205	29.91651174	6.335
106.56259609	29.91599072	12.075
106.5657986	29.91631411	6.349
106.5627101	29.9157841	12.107
106.5651353	29.91547868	7.862
106.56260646	29.91626919	11.118
106.5656846	29.91650275	6.583
106.56176696	29.9158919	12.089
106.56533222	29.91570326	7.649
106.56111402	29.91837124	6.45
106.56221262	29.91667343	9.64
106.56197425	29.9178053	7.972
106.56294847	29.91614343	10.077
106.56463782	29.91492172	10.966
106.56257536	29.9173292	8.125
106.56244063	29.91639496	11.277
106.56244063	29.91613444	10.815
106.5623059	29.91607156	8.077
106.56226444	29.91768852	6.332
106.5620157	29.9161075	10.839
106.56444091	29.91553258	9.056
106.56275155	29.91607156	11.119
106.56303139	29.9159997	10.678
106.5619017	29.91576614	11.893
106.56278265	29.91568529	11.976
106.56186024	29.91771547	7.729
106.56246136	29.91661953	5.772
106.5657986	29.91592783	7.187
106.56517676	29.91591885	7.625
106.56289665	29.91651174	11.477
106.56482438	29.9152002	9.62
106.56492802	29.91582902	6.975
106.56152859	29.91801192	7.066
106.56437872	29.91561342	8.954
106.5628241	29.9167992	6.736
106.56314539	29.91612546	9.092
106.5627101	29.91659258	9.129
106.56453418	29.91499359	9.057
106.56284483	29.9165836	7.764
106.56131094	29.91872158	4.687
106.56236808	29.9158919	11.039
106.56246136	29.91728428	8.224
106.56200534	29.91790412	7.017
106.56173587	29.91556851	7.72
106.564472	29.91537986	9.345
106.56584006	29.91607156	6.118
106.56262718	29.91653869	9.712
106.56158041	29.91818259	7.066
106.56119694	29.91821853	6.444
106.5619017	29.91816463	7.564
106.56153895	29.91763462	7.439
106.56308321	29.91621529	9.546
106.56493838	29.91559546	8.101
106.5621608	29.91795802	7.598
106.56108293	29.91874853	5.939
106.56529076	29.91611648	7.485
106.5646171	29.91476003	11.208
106.56159077	29.91769751	6.999
106.56101038	29.91817361	6.539
106.56247172	29.91606258	10.593
106.56140422	29.91835327	1.508
106.56288629	29.91664648	9.301
106.56261682	29.91673631	9.003
106.56479329	29.9154158	9.099
106.5620157	29.91552359	9.411
106.56189133	29.91749988	7.86
106.56245099	29.9171136	8.389
106.56206752	29.91763462	8.191
106.56150786	29.91797598	7.116
106.5647311	29.91533495	9.043
106.56239917	29.91687106	7.812
106.56178769	29.91582004	11.486
106.56467928	29.91596377	8.014
106.56557059	29.91618834	6.735
106.56512494	29.91586495	7.726
106.56228517	29.9167453	9.928
106.5624199	29.91749089	7.938
106.56176696	29.91826344	6.848
106.56523894	29.91593682	7.687
106.56510421	29.91550563	7.766
106.56219189	29.91581105	10.558
106.56164259	29.91810175	7.202
106.56134203	29.91845209	7.269
106.56465855	29.91566732	7.935
106.56139385	29.91815565	6.709
106.56233699	29.91778734	6.27
106.5652804	29.91599072	7.728
106.56267901	29.91626919	11.433
106.56476219	29.91571224	8.612
106.56226444	29.91790412	7.894
106.56264791	29.9173292	7.448
106.56206752	29.91609851	10.68
106.56220226	29.91580207	10.691
106.5646171	29.91516427	6.439
106.56329049	29.9164758	4.848
106.56306248	29.91655665	5.115
106.56556023	29.91645784	3.967
106.56228517	29.91588292	10.993
106.56260646	29.91758073	9.231
106.56290702	29.91680818	8.655
106.56491765	29.91522715	9.489
106.56265828	29.91755378	9.138
106.5620157	29.91618834	10.873
106.56463782	29.91557749	8.94
106.56221262	29.91741903	8.251
106.56261682	29.91676326	8.913
106.56150786	29.91787717	1.578
106.56178769	29.91752683	7.806
106.56108293	29.91833531	6.274
106.56562241	29.91616139	6.729
106.56202607	29.91768852	8.029
106.56269973	29.91615241	11.935
106.56172551	29.91549664	9.614
106.56456527	29.91546969	9.05
106.56541513	29.91566732	7.766
106.56178769	29.91806581	7.067
106.56246136	29.9166375	7.429
106.56312466	29.91667343	6.992
106.56449273	29.9157841	7.988
106.56287592	29.91587393	7.134
106.56203643	29.91800293	7.746
106.5623059	29.91749089	8.219
106.56117621	29.91864073	8.941
106.5628241	29.9167453	6.184
106.56196388	29.91616139	10.881
106.56324903	29.91649377	4.98
106.56281374	29.91572122	11.842
106.56521821	29.91617038	7.149
106.5623059	29.91601766	8.052
106.56479329	29.91540681	9.108
106.56491765	29.91579309	8.379
106.56258573	29.91607156	10.783
106.5618706	29.91552359	10.365
106.56451345	29.91476003	10.287
106.56272046	29.9160536	10.907
106.56215044	29.9172753	6.658
106.56508348	29.91550563	7.311
106.56484511	29.91595478	8.027
106.56275155	29.91601766	11.042
106.56189133	29.9154158	11.094
106.56180842	29.91544275	10.604
106.56505239	29.91604461	8.954
106.5628241	29.91588292	6.828
106.56464819	29.91587393	7.38
106.56286556	29.91577512	10.571
106.56174623	29.91560444	6.637
106.56525967	29.91606258	5.818
106.56177733	29.91822751	7.119
106.56222298	29.91770649	4.91
106.56549805	29.91651174	6.195
106.56520785	29.91566732	7.61
106.56250282	29.91640394	10.839
106.56280337	29.9161075	11.307
106.56244063	29.91682614	9.382
106.56211934	29.91781429	5.605
106.56121766	29.91811971	6.64
106.56481401	29.91504749	9.316
106.56262718	29.91565834	10.567
106.56584006	29.91601766	6.735
106.5624199	29.91650275	11.391
106.56523894	29.91590987	7.692
106.56181878	29.91821853	7.035
106.56176696	29.91566732	10.908
106.56126949	29.91802988	6.742
106.56183951	29.91762564	6.984
106.56477256	29.91596377	7.833
106.56546695	29.91635004	6.976
106.56278265	29.91611648	11.262
106.56552914	29.9160536	7.293
106.56479329	29.9150924	9.83
106.56563278	29.91616139	6.715
106.56184988	29.91545173	11.052
106.56295884	29.9160536	8.035
106.56268937	29.9161075	11.175
106.56257536	29.91756276	8.949
106.5648762	29.91538885	9.082
106.56481401	29.91591885	7.981
106.56203643	29.9179131	7.185
106.56449273	29.91497562	8.865
106.5657986	29.91602665	6.786
106.56444091	29.91574817	7.937
106.56166332	29.91560444	6.968
106.56437872	29.91489478	4.564
106.56251318	29.91762564	8.016
106.5628552	29.91645784	10.186
106.56234735	29.91764361	8.109
106.56269973	29.91604461	10.765
106.56208825	29.91706869	8.29
106.56179806	29.91784124	7.149
106.56564314	29.91643987	6.073
106.56240954	29.91651174	11.406
106.56151822	29.91839819	5.807
106.56154932	29.91795802	7.127
106.56236808	29.91566732	11.439
106.56531149	29.91584699	7.683
106.56150786	29.91817361	6.853
106.56171514	29.91757174	7.123
106.56202607	29.91790412	7.162
106.56551877	29.91599072	7.281
106.56257536	29.91649377	10.978
106.56141458	29.91821853	6.585
106.56127985	29.91837124	7.502
106.56522858	29.91591885	7.667
106.5622748	29.91690699	8.526
106.56308321	29.91652072	5.035
106.56309357	29.91654767	5.002
106.56251318	29.91626021	11.417
106.56279301	29.91648479	10.119
106.56478292	29.91523613	9.313
106.56444091	29.91564936	8.905
106.56248209	29.91749988	8.083
106.56238881	29.91694293	8.575
106.56474146	29.91546969	8.771
106.56253391	29.91598173	11.7
106.5623059	29.91650275	4.225
106.56231626	29.91637699	10.989
106.56324903	29.91628716	5.575
106.56252354	29.91746395	8.109
106.56189133	29.91540681	11.088
106.56557059	29.91617038	6.717
106.5610622	29.91870361	5.779
106.56239917	29.91636801	10.678
106.56275155	29.91650275	10.018
106.56437872	29.91474206	5.366
106.56462746	29.9154158	8.963
106.56449273	29.91488579	8.012
106.5614664	29.9181287	6.493
106.56236808	29.91696089	8.761
106.56559132	29.91624224	6.399
106.56229553	29.91740106	8.444
106.56250282	29.91622428	11.269
106.56426472	29.91552359	10.04
106.56259609	29.91615241	11.3
106.56529076	29.9158919	7.697
106.5627101	29.91630512	11.54
106.56304175	29.91661953	8.448
106.56218153	29.91712259	8.971
106.56446163	29.91506545	6.846
106.56191206	29.91546969	11.131
106.56179806	29.91813768	7.24
106.5621608	29.91684411	8.943
106.5622748	29.91761666	6.328
106.562565	29.91752683	8.668
106.56552914	29.91625123	4.366
106.56280337	29.91618834	11.946
106.5620157	29.91617038	10.892
106.56571569	29.91619733	6.638
106.56295884	29.91625123	9.438
106.56573642	29.91624224	6.237
106.56251318	29.91635902	10.958
106.56191206	29.91779632	7.907
106.56264791	29.91756276	9.157
106.56219189	29.91699682	7.34
106.56267901	29.91680818	8.744
106.5619017	29.91819158	7.719
106.56253391	29.91758971	8.257
106.56468964	29.91512834	7.429
106.56448236	29.91577512	8.036
106.56258573	29.91749089	8.391
106.56496948	29.91557749	8.526
106.56208825	29.91701479	7.028
106.56268937	29.91618834	12.178
106.56258573	29.91601766	10.314
106.56245099	29.91762564	8.17
106.56252354	29.91655665	11.727
106.56169441	29.91838022	7.299
106.5627101	29.91632309	11.591
106.56453418	29.91515529	6.822
106.56103111	29.918497	7.079
106.56223335	29.91706869	6.713
106.56183951	29.91595478	3.601
106.56274119	29.9164219	8.947
106.56180842	29.91758971	7.099
106.56124876	29.91868565	6.083
106.56540477	29.91620631	6.819
106.56115548	29.91841616	6.607
106.56140422	29.91822751	6.579
106.56122803	29.91821853	6.466
106.56173587	29.91808378	7.128
106.56169441	29.91557749	7.28
106.56264791	29.91649377	9.224
106.56182915	29.91569427	11.036
106.56491765	29.91597275	7.551
106.56208825	29.91635004	11.184
106.56126949	29.91874853	5.341
106.56257536	29.91628716	11.141
106.5617566	29.91767056	5.733
106.56176696	29.91776937	7.303
106.56245099	29.91626021	6.219
106.56168405	29.91831734	7.075
106.56265828	29.91720344	7.567
106.56251318	29.91595478	11.803
106.56236808	29.91705971	9.492
106.56544622	29.91574817	7.775
106.56451345	29.91473308	10.991
106.56097929	29.91848802	6.857
106.56160114	29.91558648	6.945
106.56557059	29.91644885	3.207
106.56231626	29.91593682	10.955
106.56462746	29.91540681	8.929
106.56259609	29.91604461	10.537
106.56118657	29.91814666	6.566
106.56237845	29.91646682	11.163
106.5617566	29.91804785	7.114
106.56209861	29.9172753	8.127
106.56459637	29.91576614	8.435
106.56123839	29.91813768	6.53
106.56277228	29.91609851	11.234
106.56204679	29.91580207	7.365
106.56144568	29.91785022	4.377
106.56200534	29.91599072	7.564
106.56157004	29.91568529	6.019
106.56534258	29.9159997	7.633
106.56484511	29.91555054	8.258
106.56547732	29.91585597	4.865
106.56108293	29.91835327	6.267
106.56211934	29.91736513	8.221
106.56129021	29.91868565	5.704
106.56565351	29.91636801	5.749
106.56467928	29.91504749	9.526
106.56470001	29.91576614	8.013
106.56188097	29.91549664	11.045
106.56217116	29.91764361	7.406
106.56174623	29.91749988	7.88
106.56199497	29.91772446	7.915
106.56236808	29.91776937	7.695
106.56445127	29.91543376	9.558
106.56544622	29.91564936	7.873
106.56305211	29.91635004	8.493
106.56547732	29.9165297	6.134
106.5652804	29.91615241	6.934
106.56180842	29.91546071	10.632
106.56470001	29.915308	8.618
106.56467928	29.91591885	7.866
106.56512494	29.91573919	7.668
106.56264791	29.91679021	8.786
106.56321794	29.91667343	7.147
106.56462746	29.9150924	9.482
106.56507312	29.91542478	7.553
106.56231626	29.91693394	8.444
106.56245099	29.91635902	10.797
106.5620157	29.91754479	9.249
106.56562241	29.91588292	7.25
106.5622748	29.91767954	6.457
106.56176696	29.9180748	7.051
106.56123839	29.91834429	7.108
106.56304175	29.9166375	9.036
106.56307284	29.9164219	9.751
106.5610933	29.91841616	6.184
106.56258573	29.91650275	10.93
106.56278265	29.9158919	7.622
106.56153895	29.91809276	6.177
106.5629692	29.91661953	10.164
106.56223335	29.91701479	7.384
106.56276192	29.91614343	11.909
106.56167369	29.91572122	11.048
106.56237845	29.91571224	11.526
106.56126949	29.91833531	6.947
106.56196388	29.91588292	8.084
106.56303139	29.91611648	9.306
106.56288629	29.91579309	9.932
106.56198461	29.91773344	7.888
106.56532186	29.91612546	7.504
106.56262718	29.91706869	8.29
106.56083419	29.91827243	6.752
106.56226444	29.91599072	9.595
106.56136276	29.91854192	7.356
106.56211934	29.91597275	9.817
106.5622748	29.91776039	5.717
106.56207789	29.91629614	10.875
106.56154932	29.91561342	6.715
106.56265828	29.91634106	11.39
106.56206752	29.91809276	7.915
106.56264791	29.91628716	11.329
106.56163223	29.91572122	5.729
106.56223335	29.91635004	10.731
106.56545659	29.91627817	6.515
106.56197425	29.91759869	9.016
106.56160114	29.91803886	5.654
106.56245099	29.91595478	12.116
106.56197425	29.91811971	7.252
106.56178769	29.9180209	7.12
106.56436836	29.91480494	3.786
106.56236808	29.9165836	4.708
106.56511457	29.91606258	8.694
106.56286556	29.915838	7.958
106.56247172	29.91564037	11.874
106.5627101	29.91715852	7.767
106.56181878	29.91778734	7.13
106.56231626	29.91590987	10.979
106.56453418	29.91550563	8.08
106.56344595	29.91641292	7.361
